 4293 , 2.5000e+00 , 2.5800e+00
 4294 , 2.5000e+00 , 2.5800e+00
 4295 , 2.5000e+00 , 2.5700e+00
 4296 , 2.5000e+00 , 2.5800e+00
 4297 , 2.5000e+00 , 2.5700e+00
 4298 , 2.5000e+00 , 2.5700e+00
 4299 , 2.5000e+00 , 2.5600e+00
 4300 , 2.5000e+00 , 2.5700e+00
 4301 , 2.5000e+00 , 2.5700e+00
 4302 , 2.5000e+00 , 2.5600e+00
 4303 , 2.5000e+00 , 2.5700e+00
 4304 , 2.5000e+00 , 2.5600e+00
 4305 , 2.5000e+00 , 2.5600e+00
 4306 , 2.5000e+00 , 2.5700e+00
 4307 , 2.5000e+00 , 2.5600e+00
 4308 , 2.5000e+00 , 2.5700e+00
 4309 , 2.5000e+00 , 2.5700e+00
 4310 , 2.5000e+00 , 2.5700e+00
 4311 , 2.5000e+00 , 2.5600e+00
 4312 , 2.5000e+00 , 2.5600e+00
 4313 , 2.5000e+00 , 2.5600e+00
 4314 , 2.5000e+00 , 2.5600e+00
 4315 , 2.5000e+00 , 2.5600e+00
 4316 , 2.5000e+00 , 2.5600e+00
 4317 , 2.5000e+00 , 2.5600e+00
 4318 , 2.5000e+00 , 2.5700e+00
 4319 , 2.5000e+00 , 2.5600e+00
 4320 , 2.5000e+00 , 2.5600e+00
 4321 , 2.5000e+00 , 2.5500e+00
 4322 , 2.5000e+00 , 2.5600e+00
 4323 , 2.5000e+00 , 2.5600e+00
 4324 , 2.5000e+00 , 2.5500e+00
 4325 , 2.5000e+00 , 2.5500e+00
 4326 , 2.5000e+00 , 2.5600e+00
 4327 , 2.5000e+00 , 2.5500e+00
 4328 , 2.5000e+00 , 2.5500e+00
 4329 , 2.5000e+00 , 2.5500e+00
 4330 , 2.5000e+00 , 2.5500e+00
 4331 , 2.5000e+00 , 2.5600e+00
 4332 , 2.5000e+00 , 2.5500e+00
 4333 , 2.5000e+00 , 2.5500e+00
 4334 , 2.5000e+00 , 2.5400e+00
 4335 , 2.5000e+00 , 2.5500e+00
 4336 , 2.5000e+00 , 2.5400e+00
 4337 , 2.5000e+00 , 2.5400e+00
 4338 , 2.5000e+00 , 2.5400e+00
 4339 , 2.5000e+00 , 2.5400e+00
 4340 , 2.5000e+00 , 2.5400e+00
 4341 , 2.5000e+00 , 2.5400e+00
 4342 , 2.5000e+00 , 2.5400e+00
 4343 , 2.5000e+00 , 2.5400e+00
 4344 , 2.5000e+00 , 2.5300e+00
 4345 , 2.5000e+00 , 2.5500e+00
 4346 , 2.5000e+00 , 2.5400e+00
 4347 , 2.5000e+00 , 2.5400e+00
 4348 , 2.5000e+00 , 2.5400e+00
 4349 , 2.5000e+00 , 2.5400e+00
 4350 , 2.5000e+00 , 2.5300e+00
 4351 , 2.5000e+00 , 2.5400e+00
 4352 , 2.5000e+00 , 2.5300e+00
 4353 , 2.5000e+00 , 2.5400e+00
 4354 , 2.5000e+00 , 2.5400e+00
 4355 , 2.5000e+00 , 2.5400e+00
 4356 , 2.5000e+00 , 2.5400e+00
 4357 , 2.5000e+00 , 2.5300e+00
 4358 , 2.5000e+00 , 2.5400e+00
 4359 , 2.5000e+00 , 2.5300e+00
 4360 , 2.5000e+00 , 2.5300e+00
 4361 , 2.5000e+00 , 2.5300e+00
 4362 , 2.5000e+00 , 2.5300e+00
 4363 , 2.5000e+00 , 2.5300e+00
 4364 , 2.5000e+00 , 2.5300e+00
 4365 , 2.5000e+00 , 2.5300e+00
 4366 , 2.5000e+00 , 2.5300e+00
 4367 , 2.5000e+00 , 2.5300e+00
 4368 , 2.5000e+00 , 2.5300e+00
 4369 , 2.5000e+00 , 2.5300e+00
 4370 , 2.5000e+00 , 2.5300e+00
 4371 , 2.5000e+00 , 2.5300e+00
 4372 , 2.5000e+00 , 2.5300e+00
 4373 , 2.5000e+00 , 2.5300e+00
 4374 , 2.5000e+00 , 2.5300e+00
 4375 , 2.5000e+00 , 2.5300e+00
 4376 , 2.5000e+00 , 2.5300e+00
 4377 , 2.5000e+00 , 2.5300e+00
 4378 , 2.5000e+00 , 2.5300e+00
 4379 , 2.5000e+00 , 2.5300e+00
 4380 , 2.5000e+00 , 2.5300e+00
 4381 , 2.5000e+00 , 2.5300e+00
 4382 , 2.5000e+00 , 2.5200e+00
 4383 , 2.5000e+00 , 2.5300e+00
 4384 , 2.5000e+00 , 2.5300e+00
 4385 , 2.5000e+00 , 2.5400e+00
 4386 , 2.5000e+00 , 2.5300e+00
 4387 , 2.5000e+00 , 2.5300e+00
 4388 , 2.5000e+00 , 2.5300e+00
 4389 , 2.5000e+00 , 2.5300e+00
 4390 , 2.5000e+00 , 2.5300e+00
 4391 , 2.5000e+00 , 2.5300e+00
 4392 , 2.5000e+00 , 2.5300e+00
 4393 , 2.5000e+00 , 2.5300e+00
 4394 , 2.5000e+00 , 2.5300e+00
 4395 , 2.5000e+00 , 2.5300e+00
 4396 , 2.5000e+00 , 2.5300e+00
 4397 , 2.5000e+00 , 2.5300e+00
 4398 , 2.5000e+00 , 2.5300e+00
 4399 , 2.5000e+00 , 2.5300e+00
 4400 , 2.5000e+00 , 2.5300e+00
 4401 , 2.5000e+00 , 2.5300e+00
 4402 , 2.5000e+00 , 2.5300e+00
 4403 , 2.5000e+00 , 2.5300e+00
 4404 , 2.5000e+00 , 2.5300e+00
 4405 , 2.5000e+00 , 2.5300e+00
 4406 , 2.5000e+00 , 2.5300e+00
 4407 , 2.5000e+00 , 2.5300e+00
 4408 , 2.5000e+00 , 2.5300e+00
 4409 , 2.5000e+00 , 2.5300e+00
 4410 , 2.5000e+00 , 2.5300e+00
 4411 , 2.5000e+00 , 2.5300e+00
 4412 , 2.5000e+00 , 2.5400e+00
 4413 , 2.5000e+00 , 2.5200e+00
 4414 , 2.5000e+00 , 2.5200e+00
 4415 , 2.5000e+00 , 2.5200e+00
 4416 , 2.5000e+00 , 2.5200e+00
 4417 , 2.5000e+00 , 2.5300e+00
 4418 , 2.5000e+00 , 2.5200e+00
 4419 , 2.5000e+00 , 2.5300e+00
 4420 , 2.5000e+00 , 2.5200e+00
 4421 , 2.5000e+00 , 2.5200e+00
 4422 , 2.5000e+00 , 2.5200e+00
 4423 , 2.5000e+00 , 2.5200e+00
 4424 , 2.5000e+00 , 2.5300e+00
 4425 , 2.5000e+00 , 2.5200e+00
 4426 , 2.5000e+00 , 2.5300e+00
 4427 , 2.5000e+00 , 2.5200e+00
 4428 , 2.5000e+00 , 2.5300e+00
 4429 , 2.5000e+00 , 2.5200e+00
 4430 , 2.5000e+00 , 2.5300e+00
 4431 , 2.5000e+00 , 2.5200e+00
 4432 , 2.5000e+00 , 2.5200e+00
 4433 , 2.5000e+00 , 2.5200e+00
 4434 , 2.5000e+00 , 2.5300e+00
 4435 , 2.5000e+00 , 2.5300e+00
 4436 , 2.5000e+00 , 2.5200e+00
 4437 , 2.5000e+00 , 2.5200e+00
 4438 , 2.5000e+00 , 2.5200e+00
 4439 , 2.5000e+00 , 2.5300e+00
 4440 , 2.5000e+00 , 2.5200e+00
 4441 , 2.5000e+00 , 2.5300e+00
 4442 , 2.5000e+00 , 2.5200e+00
 4443 , 2.5000e+00 , 2.5300e+00
 4444 , 2.5000e+00 , 2.5200e+00
 4445 , 2.5000e+00 , 2.5200e+00
 4446 , 2.5000e+00 , 2.5200e+00
 4447 , 2.5000e+00 , 2.5200e+00
 4448 , 2.5000e+00 , 2.5200e+00
 4449 , 2.5000e+00 , 2.5200e+00
 4450 , 2.5000e+00 , 2.5200e+00
 4451 , 2.5000e+00 , 2.5200e+00
 4452 , 2.5000e+00 , 2.5200e+00
 4453 , 2.5000e+00 , 2.5200e+00
 4454 , 2.5000e+00 , 2.5200e+00
 4455 , 2.5000e+00 , 2.5200e+00
 4456 , 2.5000e+00 , 2.5200e+00
 4457 , 2.5000e+00 , 2.5200e+00
 4458 , 2.5000e+00 , 2.5200e+00
 4459 , 2.5000e+00 , 2.5200e+00
 4460 , 2.5000e+00 , 2.5100e+00
 4461 , 2.5000e+00 , 2.5200e+00
 4462 , 2.5000e+00 , 2.5100e+00
 4463 , 2.5000e+00 , 2.5200e+00
 4464 , 2.5000e+00 , 2.5100e+00
 4465 , 2.5000e+00 , 2.5100e+00
 4466 , 2.5000e+00 , 2.5200e+00
 4467 , 2.5000e+00 , 2.5100e+00
 4468 , 2.5000e+00 , 2.5200e+00
 4469 , 2.5000e+00 , 2.5200e+00
 4470 , 2.5000e+00 , 2.5100e+00
 4471 , 2.5000e+00 , 2.5100e+00
 4472 , 2.5000e+00 , 2.5200e+00
 4473 , 2.5000e+00 , 2.5100e+00
 4474 , 2.5000e+00 , 2.5100e+00
 4475 , 2.5000e+00 , 2.5100e+00
 4476 , 2.5000e+00 , 2.5100e+00
 4477 , 2.5000e+00 , 2.5100e+00
 4478 , 2.5000e+00 , 2.5100e+00
 4479 , 2.5000e+00 , 2.5100e+00
 4480 , 2.5000e+00 , 2.5100e+00
 4481 , 2.5000e+00 , 2.5100e+00
 4482 , 2.5000e+00 , 2.5200e+00
 4483 , 2.5000e+00 , 2.5100e+00
 4484 , 2.5000e+00 , 2.5100e+00
 4485 , 2.5000e+00 , 2.5100e+00
 4486 , 2.5000e+00 , 2.5100e+00
 4487 , 2.5000e+00 , 2.5100e+00
 4488 , 2.5000e+00 , 2.5100e+00
 4489 , 2.5000e+00 , 2.5100e+00
 4490 , 2.5000e+00 , 2.5100e+00
 4491 , 2.5000e+00 , 2.5100e+00
 4492 , 2.5000e+00 , 2.5100e+00
 4493 , 2.5000e+00 , 2.5200e+00
 4494 , 2.5000e+00 , 2.5200e+00
 4495 , 2.5000e+00 , 2.5200e+00
 4496 , 2.5000e+00 , 2.5100e+00
 4497 , 2.5000e+00 , 2.5200e+00
 4498 , 2.5000e+00 , 2.5100e+00
 4499 , 2.5000e+00 , 2.5100e+00
 4500 , 2.5000e+00 , 2.5100e+00
 4501 , 2.5000e+00 , 2.5100e+00
 4502 , 2.5000e+00 , 2.5100e+00
 4503 , 2.5000e+00 , 2.5100e+00
 4504 , 2.5000e+00 , 2.5200e+00
 4505 , 2.5000e+00 , 2.5100e+00
 4506 , 2.5000e+00 , 2.5100e+00
 4507 , 2.5000e+00 , 2.5200e+00
 4508 , 2.5000e+00 , 2.5200e+00
 4509 , 2.5000e+00 , 2.5200e+00
 4510 , 2.5000e+00 , 2.5100e+00
 4511 , 2.5000e+00 , 2.5100e+00
 4512 , 2.5000e+00 , 2.5100e+00
 4513 , 2.5000e+00 , 2.5100e+00
 4514 , 2.5000e+00 , 2.5100e+00
 4515 , 2.5000e+00 , 2.5200e+00
 4516 , 2.5000e+00 , 2.5200e+00
 4517 , 2.5000e+00 , 2.5200e+00
 4518 , 2.5000e+00 , 2.5200e+00
 4519 , 2.5000e+00 , 2.5100e+00
 4520 , 2.5000e+00 , 2.5100e+00
 4521 , 2.5000e+00 , 2.5200e+00
 4522 , 2.5000e+00 , 2.5100e+00
 4523 , 2.5000e+00 , 2.5200e+00
 4524 , 2.5000e+00 , 2.5200e+00
 4525 , 2.5000e+00 , 2.5200e+00
 4526 , 2.5000e+00 , 2.5200e+00
 4527 , 2.5000e+00 , 2.5200e+00
 4528 , 2.5000e+00 , 2.5200e+00
 4529 , 2.5000e+00 , 2.5100e+00
 4530 , 2.5000e+00 , 2.5200e+00
 4531 , 2.5000e+00 , 2.5100e+00
 4532 , 2.5000e+00 , 2.5100e+00
 4533 , 2.5000e+00 , 2.5100e+00
 4534 , 2.5000e+00 , 2.5100e+00
 4535 , 2.5000e+00 , 2.5200e+00
 4536 , 2.5000e+00 , 2.5200e+00
 4537 , 2.5000e+00 , 2.5200e+00
 4538 , 2.5000e+00 , 2.5100e+00
 4539 , 2.5000e+00 , 2.5200e+00
 4540 , 2.5000e+00 , 2.5200e+00
 4541 , 2.5000e+00 , 2.5100e+00
 4542 , 2.5000e+00 , 2.5100e+00
 4543 , 2.5000e+00 , 2.5200e+00
 4544 , 2.5000e+00 , 2.5200e+00
 4545 , 2.5000e+00 , 2.5200e+00
 4546 , 2.5000e+00 , 2.5100e+00
 4547 , 2.5000e+00 , 2.5200e+00
 4548 , 2.5000e+00 , 2.5200e+00
 4549 , 2.5000e+00 , 2.5100e+00
 4550 , 2.5000e+00 , 2.5200e+00
 4551 , 2.5000e+00 , 2.5200e+00
 4552 , 2.5000e+00 , 2.5100e+00
 4553 , 2.5000e+00 , 2.5200e+00
 4554 , 2.5000e+00 , 2.5100e+00
 4555 , 2.5000e+00 , 2.5200e+00
 4556 , 2.5000e+00 , 2.5100e+00
 4557 , 2.5000e+00 , 2.5100e+00
 4558 , 2.5000e+00 , 2.5100e+00
 4559 , 2.5000e+00 , 2.5100e+00
 4560 , 2.5000e+00 , 2.5200e+00
 4561 , 2.5000e+00 , 2.5100e+00
 4562 , 2.5000e+00 , 2.5100e+00
 4563 , 2.5000e+00 , 2.5200e+00
 4564 , 2.5000e+00 , 2.5200e+00
 4565 , 2.5000e+00 , 2.5200e+00
 4566 , 2.5000e+00 , 2.5100e+00
 4567 , 2.5000e+00 , 2.5100e+00
 4568 , 2.5000e+00 , 2.5100e+00
 4569 , 2.5000e+00 , 2.5100e+00
 4570 , 2.5000e+00 , 2.5100e+00
 4571 , 2.5000e+00 , 2.5200e+00
 4572 , 2.5000e+00 , 2.5100e+00
 4573 , 2.5000e+00 , 2.5100e+00
 4574 , 2.5000e+00 , 2.5100e+00
 4575 , 2.5000e+00 , 2.5200e+00
 4576 , 2.5000e+00 , 2.5200e+00
 4577 , 2.5000e+00 , 2.5100e+00
 4578 , 2.5000e+00 , 2.5100e+00
 4579 , 2.5000e+00 , 2.5100e+00
 4580 , 2.5000e+00 , 2.5100e+00
 4581 , 2.5000e+00 , 2.5100e+00
 4582 , 2.5000e+00 , 2.5100e+00
 4583 , 2.5000e+00 , 2.5100e+00
 4584 , 2.5000e+00 , 2.5100e+00
 4585 , 2.5000e+00 , 2.5100e+00
 4586 , 2.5000e+00 , 2.5100e+00
 4587 , 2.5000e+00 , 2.5100e+00
 4588 , 2.5000e+00 , 2.5100e+00
 4589 , 2.5000e+00 , 2.5100e+00
 4590 , 2.5000e+00 , 2.5100e+00
 4591 , 2.5000e+00 , 2.5100e+00
 4592 , 2.5000e+00 , 2.5100e+00
 4593 , 2.5000e+00 , 2.5000e+00
 4594 , 2.5000e+00 , 2.5100e+00
 4595 , 2.5000e+00 , 2.5100e+00
 4596 , 2.5000e+00 , 2.5100e+00
 4597 , 2.5000e+00 , 2.5100e+00
 4598 , 2.5000e+00 , 2.5100e+00
 4599 , 2.5000e+00 , 2.5100e+00
 4600 , 2.5000e+00 , 2.5100e+00
 4601 , 2.5000e+00 , 2.5100e+00
 4602 , 2.5000e+00 , 2.5100e+00
 4603 , 2.5000e+00 , 2.5100e+00
 4604 , 2.5000e+00 , 2.5100e+00
 4605 , 2.5000e+00 , 2.5100e+00
 4606 , 2.5000e+00 , 2.5100e+00
 4607 , 2.5000e+00 , 2.5100e+00
 4608 , 2.5000e+00 , 2.5200e+00
 4609 , 2.5000e+00 , 2.5100e+00
 4610 , 2.5000e+00 , 2.5100e+00
 4611 , 2.5000e+00 , 2.5100e+00
 4612 , 2.5000e+00 , 2.5100e+00
 4613 , 2.5000e+00 , 2.5000e+00
 4614 , 2.5000e+00 , 2.5100e+00
 4615 , 2.5000e+00 , 2.5000e+00
 4616 , 2.5000e+00 , 2.5000e+00
 4617 , 2.5000e+00 , 2.5100e+00
 4618 , 2.5000e+00 , 2.5100e+00
 4619 , 2.5000e+00 , 2.5100e+00
 4620 , 2.5000e+00 , 2.5200e+00
 4621 , 2.5000e+00 , 2.5100e+00
 4622 , 2.5000e+00 , 2.5000e+00
 4623 , 2.5000e+00 , 2.5100e+00
 4624 , 2.5000e+00 , 2.5100e+00
 4625 , 2.5000e+00 , 2.5200e+00
 4626 , 2.5000e+00 , 2.5100e+00
 4627 , 2.5000e+00 , 2.5200e+00
 4628 , 2.5000e+00 , 2.5100e+00
 4629 , 2.5000e+00 , 2.5100e+00
 4630 , 2.5000e+00 , 2.5100e+00
 4631 , 2.5000e+00 , 2.5100e+00
 4632 , 2.5000e+00 , 2.5100e+00
 4633 , 2.5000e+00 , 2.5100e+00
 4634 , 2.5000e+00 , 2.5100e+00
 4635 , 2.5000e+00 , 2.5100e+00
 4636 , 2.5000e+00 , 2.5100e+00
 4637 , 2.5000e+00 , 2.5100e+00
 4638 , 2.5000e+00 , 2.5100e+00
 4639 , 2.5000e+00 , 2.5100e+00
 4640 , 2.5000e+00 , 2.5100e+00
 4641 , 2.5000e+00 , 2.5100e+00
 4642 , 2.5000e+00 , 2.5100e+00
 4643 , 2.5000e+00 , 2.5100e+00
 4644 , 2.5000e+00 , 2.5100e+00
 4645 , 2.5000e+00 , 2.5100e+00
 4646 , 2.5000e+00 , 2.5100e+00
 4647 , 2.5000e+00 , 2.5100e+00
 4648 , 2.5000e+00 , 2.5200e+00
 4649 , 2.5000e+00 , 2.5100e+00
 4650 , 2.5000e+00 , 2.5200e+00
 4651 , 2.5000e+00 , 2.5100e+00
 4652 , 2.5000e+00 , 2.5100e+00
 4653 , 2.5000e+00 , 2.5100e+00
 4654 , 2.5000e+00 , 2.5000e+00
 4655 , 2.5000e+00 , 2.5000e+00
 4656 , 2.5000e+00 , 2.5000e+00
 4657 , 2.5000e+00 , 2.5100e+00
 4658 , 2.5000e+00 , 2.5100e+00
 4659 , 2.5000e+00 , 2.5100e+00
 4660 , 2.5000e+00 , 2.5000e+00
 4661 , 2.5000e+00 , 2.5100e+00
 4662 , 2.5000e+00 , 2.5100e+00
 4663 , 2.5000e+00 , 2.5000e+00
 4664 , 2.5000e+00 , 2.5100e+00
 4665 , 2.5000e+00 , 2.5100e+00
 4666 , 2.5000e+00 , 2.5100e+00
 4667 , 2.5000e+00 , 2.5100e+00
 4668 , 2.5000e+00 , 2.5100e+00
 4669 , 2.5000e+00 , 2.5200e+00
 4670 , 2.5000e+00 , 2.5100e+00
 4671 , 2.5000e+00 , 2.5100e+00
 4672 , 2.5000e+00 , 2.5000e+00
 4673 , 2.5000e+00 , 2.5100e+00
 4674 , 2.5000e+00 , 2.5100e+00
 4675 , 2.5000e+00 , 2.5000e+00
 4676 , 2.5000e+00 , 2.5100e+00
 4677 , 2.5000e+00 , 2.5000e+00
 4678 , 2.5000e+00 , 2.5000e+00
 4679 , 2.5000e+00 , 2.5000e+00
 4680 , 2.5000e+00 , 2.5100e+00
 4681 , 2.5000e+00 , 2.5000e+00
 4682 , 2.5000e+00 , 2.5100e+00
 4683 , 2.5000e+00 , 2.5000e+00
 4684 , 2.5000e+00 , 2.5100e+00
 4685 , 2.5000e+00 , 2.5000e+00
 4686 , 2.5000e+00 , 2.5100e+00
 4687 , 2.5000e+00 , 2.5000e+00
 4688 , 2.5000e+00 , 2.5000e+00
 4689 , 2.5000e+00 , 2.5000e+00
 4690 , 2.5000e+00 , 2.5000e+00
 4691 , 2.5000e+00 , 2.5000e+00
 4692 , 2.5000e+00 , 2.5100e+00
 4693 , 2.5000e+00 , 2.5000e+00
 4694 , 2.5000e+00 , 2.5000e+00
 4695 , 2.5000e+00 , 2.5100e+00
 4696 , 2.5000e+00 , 2.5000e+00
 4697 , 2.5000e+00 , 2.5000e+00
 4698 , 2.5000e+00 , 2.5000e+00
 4699 , 2.5000e+00 , 2.5000e+00
 4700 , 2.5000e+00 , 2.5000e+00
 4701 , 2.5000e+00 , 2.5000e+00
 4702 , 2.5000e+00 , 2.5000e+00
 4703 , 2.5000e+00 , 2.5000e+00
 4704 , 2.5000e+00 , 2.5000e+00
 4705 , 2.5000e+00 , 2.5100e+00
 4706 , 2.5000e+00 , 2.5100e+00
 4707 , 2.5000e+00 , 2.5200e+00
 4708 , 2.5000e+00 , 2.5100e+00
 4709 , 2.5000e+00 , 2.5100e+00
 4710 , 2.5000e+00 , 2.5000e+00
 4711 , 2.5000e+00 , 2.5000e+00
 4712 , 2.5000e+00 , 2.5000e+00
 4713 , 2.5000e+00 , 2.5000e+00
 4714 , 2.5000e+00 , 2.5000e+00
 4715 , 2.5000e+00 , 2.5000e+00
 4716 , 2.5000e+00 , 2.5100e+00
 4717 , 2.5000e+00 , 2.5100e+00
 4718 , 2.5000e+00 , 2.5000e+00
 4719 , 2.5000e+00 , 2.5000e+00
 4720 , 2.5000e+00 , 2.5100e+00
 4721 , 2.5000e+00 , 2.5000e+00
 4722 , 2.5000e+00 , 2.5000e+00
 4723 , 2.5000e+00 , 2.5000e+00
 4724 , 2.5000e+00 , 2.5000e+00
 4725 , 2.5000e+00 , 2.5000e+00
 4726 , 2.5000e+00 , 2.5100e+00
 4727 , 2.5000e+00 , 2.5000e+00
 4728 , 2.5000e+00 , 2.5100e+00
 4729 , 2.5000e+00 , 2.5000e+00
 4730 , 2.5000e+00 , 2.5000e+00
 4731 , 2.5000e+00 , 2.5100e+00
 4732 , 2.5000e+00 , 2.5100e+00
 4733 , 2.5000e+00 , 2.5100e+00
 4734 , 2.5000e+00 , 2.5100e+00
 4735 , 2.5000e+00 , 2.5100e+00
 4736 , 2.5000e+00 , 2.5000e+00
 4737 , 2.5000e+00 , 2.5100e+00
 4738 , 2.5000e+00 , 2.5100e+00
 4739 , 2.5000e+00 , 2.5100e+00
 4740 , 2.5000e+00 , 2.5100e+00
 4741 , 2.5000e+00 , 2.5100e+00
 4742 , 2.5000e+00 , 2.5000e+00
 4743 , 2.5000e+00 , 2.5200e+00
 4744 , 2.5000e+00 , 2.5000e+00
 4745 , 2.5000e+00 , 2.5100e+00
 4746 , 2.5000e+00 , 2.5100e+00
 4747 , 2.5000e+00 , 2.5100e+00
 4748 , 2.5000e+00 , 2.5100e+00
 4749 , 2.5000e+00 , 2.5100e+00
 4750 , 2.5000e+00 , 2.5100e+00
 4751 , 2.5000e+00 , 2.5100e+00
 4752 , 2.5000e+00 , 2.5100e+00
 4753 , 2.5000e+00 , 2.5100e+00
 4754 , 2.5000e+00 , 2.5100e+00
 4755 , 2.5000e+00 , 2.5100e+00
 4756 , 2.5000e+00 , 2.5100e+00
 4757 , 2.5000e+00 , 2.5100e+00
 4758 , 2.5000e+00 , 2.5100e+00
 4759 , 2.5000e+00 , 2.5100e+00
 4760 , 2.5000e+00 , 2.5100e+00
 4761 , 2.5000e+00 , 2.5100e+00
 4762 , 2.5000e+00 , 2.5200e+00
 4763 , 2.5000e+00 , 2.5100e+00
 4764 , 2.5000e+00 , 2.5200e+00
 4765 , 2.5000e+00 , 2.5100e+00
 4766 , 2.5000e+00 , 2.5100e+00
 4767 , 2.5000e+00 , 2.5100e+00
 4768 , 2.5000e+00 , 2.5100e+00
 4769 , 2.5000e+00 , 2.5000e+00
 4770 , 2.5000e+00 , 2.5100e+00
 4771 , 2.5000e+00 , 2.5100e+00
 4772 , 2.5000e+00 , 2.5100e+00
 4773 , 2.5000e+00 , 2.5100e+00
 4774 , 2.5000e+00 , 2.5100e+00
 4775 , 2.5000e+00 , 2.5100e+00
 4776 , 2.5000e+00 , 2.5100e+00
 4777 , 2.5000e+00 , 2.5100e+00
 4778 , 2.5000e+00 , 2.5100e+00
 4779 , 2.5000e+00 , 2.5100e+00
 4780 , 2.5000e+00 , 2.5100e+00
 4781 , 2.5000e+00 , 2.5200e+00
 4782 , 2.5000e+00 , 2.5100e+00
 4783 , 2.5000e+00 , 2.5100e+00
 4784 , 2.5000e+00 , 2.5100e+00
 4785 , 2.5000e+00 , 2.5100e+00
 4786 , 2.5000e+00 , 2.5100e+00
 4787 , 2.5000e+00 , 2.5100e+00
 4788 , 2.5000e+00 , 2.5100e+00
 4789 , 2.5000e+00 , 2.5100e+00
 4790 , 2.5000e+00 , 2.5100e+00
 4791 , 2.5000e+00 , 2.5000e+00
 4792 , 2.5000e+00 , 2.5100e+00
 4793 , 2.5000e+00 , 2.5000e+00
 4794 , 2.5000e+00 , 2.5100e+00
 4795 , 2.5000e+00 , 2.5100e+00
 4796 , 2.5000e+00 , 2.5100e+00
 4797 , 2.5000e+00 , 2.5100e+00
 4798 , 2.5000e+00 , 2.5000e+00
 4799 , 2.5000e+00 , 2.5100e+00
 4800 , 2.5000e+00 , 2.5000e+00
 4801 , 2.5000e+00 , 2.5100e+00
 4802 , 2.5000e+00 , 2.5100e+00
 4803 , 2.5000e+00 , 2.5000e+00
 4804 , 2.5000e+00 , 2.5100e+00
 4805 , 2.5000e+00 , 2.5100e+00
 4806 , 2.5000e+00 , 2.5000e+00
 4807 , 2.5000e+00 , 2.5100e+00
 4808 , 2.5000e+00 , 2.5000e+00
 4809 , 2.5000e+00 , 2.5100e+00
 4810 , 2.5000e+00 , 2.5100e+00
 4811 , 2.5000e+00 , 2.5100e+00
 4812 , 2.5000e+00 , 2.5100e+00
 4813 , 2.5000e+00 , 2.5000e+00
 4814 , 2.5000e+00 , 2.5000e+00
 4815 , 2.5000e+00 , 2.5100e+00
 4816 , 2.5000e+00 , 2.5000e+00
 4817 , 2.5000e+00 , 2.5100e+00
 4818 , 2.5000e+00 , 2.5000e+00
 4819 , 2.5000e+00 , 2.5100e+00
 4820 , 2.5000e+00 , 2.5100e+00
 4821 , 2.5000e+00 , 2.5200e+00
 4822 , 2.5000e+00 , 2.5100e+00
 4823 , 2.5000e+00 , 2.5100e+00
 4824 , 2.5000e+00 , 2.5100e+00
 4825 , 2.5000e+00 , 2.5100e+00
 4826 , 2.5000e+00 , 2.5100e+00
 4827 , 2.5000e+00 , 2.5000e+00
 4828 , 2.5000e+00 , 2.5100e+00
 4829 , 2.5000e+00 , 2.5100e+00
 4830 , 2.5000e+00 , 2.5000e+00
 4831 , 2.5000e+00 , 2.5000e+00
 4832 , 2.5000e+00 , 2.5000e+00
 4833 , 2.5000e+00 , 2.5000e+00
 4834 , 2.5000e+00 , 2.5000e+00
 4835 , 2.5000e+00 , 2.5100e+00
 4836 , 2.5000e+00 , 2.5000e+00
 4837 , 2.5000e+00 , 2.5000e+00
 4838 , 2.5000e+00 , 2.5100e+00
 4839 , 2.5000e+00 , 2.5100e+00
 4840 , 2.5000e+00 , 2.5100e+00
 4841 , 2.5000e+00 , 2.5000e+00
 4842 , 2.5000e+00 , 2.5100e+00
 4843 , 2.5000e+00 , 2.5100e+00
 4844 , 2.5000e+00 , 2.5100e+00
 4845 , 2.5000e+00 , 2.5100e+00
 4846 , 2.5000e+00 , 2.5100e+00
 4847 , 2.5000e+00 , 2.5000e+00
 4848 , 2.5000e+00 , 2.5000e+00
 4849 , 2.5000e+00 , 2.5000e+00
 4850 , 2.5000e+00 , 2.5100e+00
 4851 , 2.5000e+00 , 2.5000e+00
 4852 , 2.5000e+00 , 2.5100e+00
 4853 , 2.5000e+00 , 2.5100e+00
 4854 , 2.5000e+00 , 2.5000e+00
 4855 , 2.5000e+00 , 2.5100e+00
 4856 , 2.5000e+00 , 2.5000e+00
 4857 , 2.5000e+00 , 2.5000e+00
 4858 , 2.5000e+00 , 2.5000e+00
 4859 , 2.5000e+00 , 2.5000e+00
 4860 , 2.5000e+00 , 2.5000e+00
 4861 , 2.5000e+00 , 2.5100e+00
 4862 , 2.5000e+00 , 2.5000e+00
 4863 , 2.5000e+00 , 2.5000e+00
 4864 , 2.5000e+00 , 2.5000e+00
 4865 , 2.5000e+00 , 2.5100e+00
 4866 , 2.5000e+00 , 2.5000e+00
 4867 , 2.5000e+00 , 2.5100e+00
 4868 , 2.5000e+00 , 2.5000e+00
 4869 , 2.5000e+00 , 2.5100e+00
 4870 , 2.5000e+00 , 2.5000e+00
 4871 , 2.5000e+00 , 2.5000e+00
 4872 , 2.5000e+00 , 2.5100e+00
 4873 , 2.5000e+00 , 2.5000e+00
 4874 , 2.5000e+00 , 2.5000e+00
 4875 , 2.5000e+00 , 2.5000e+00
